# This is a mean QSO spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenQSO-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping is in vacuum, *not* in air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
 6367.9552   4.0654e+03
 6369.4217   4.0356e+03
 6370.8884   4.0354e+03
 6372.3556   4.0590e+03
 6373.8230   4.0511e+03
 6375.2908   4.0494e+03
 6376.7589   4.0198e+03
 6378.2274   3.9762e+03
 6379.6962   3.9611e+03
 6381.1654   3.9177e+03
 6382.6349   3.9192e+03
 6384.1047   3.9344e+03
 6385.5749   3.9317e+03
 6387.0454   3.9275e+03
 6388.5162   3.9110e+03
 6389.9874   3.9389e+03
 6391.4589   3.9324e+03
 6392.9307   3.8922e+03
 6394.4029   3.9010e+03
 6395.8755   3.9039e+03
 6397.3484   3.8722e+03
 6398.8216   3.9008e+03
 6400.2951   3.9146e+03
 6401.7690   3.9357e+03
 6403.2432   3.9745e+03
 6404.7178   3.9545e+03
 6406.1927   3.9435e+03
 6407.6680   3.9860e+03
 6409.1436   3.9821e+03
 6410.6195   3.9609e+03
 6412.0958   4.0091e+03
 6413.5724   3.9938e+03
 6415.0493   3.9519e+03
 6416.5266   3.9599e+03
 6418.0042   3.9733e+03
 6419.4822   4.0029e+03
 6420.9605   3.9918e+03
 6422.4392   3.9626e+03
 6423.9182   4.0048e+03
 6425.3975   4.0156e+03
 6426.8772   4.0259e+03
 6428.3572   4.0244e+03
 6429.8375   4.0270e+03
 6431.3182   4.0611e+03
 6432.7993   4.0882e+03
 6434.2806   4.0987e+03
 6435.7624   4.0904e+03
 6437.2444   4.0573e+03
 6438.7268   4.0739e+03
 6440.2096   4.0747e+03
 6441.6927   4.1625e+03
 6443.1761   4.1762e+03
 6444.6598   4.1762e+03
 6446.1440   4.2335e+03
 6447.6284   4.2518e+03
 6449.1132   4.2400e+03
 6450.5983   4.2551e+03
 6452.0838   4.2251e+03
 6453.5696   4.2565e+03
 6455.0558   4.2703e+03
 6456.5423   4.2992e+03
 6458.0291   4.2970e+03
 6459.5163   4.3391e+03
 6461.0039   4.3476e+03
 6462.4917   4.3885e+03
 6463.9799   4.3916e+03
 6465.4685   4.3915e+03
 6466.9574   4.3843e+03
 6468.4466   4.4114e+03
 6469.9362   4.4164e+03
 6471.4262   4.4336e+03
 6472.9164   4.4315e+03
 6474.4070   4.4858e+03
 6475.8980   4.5457e+03
 6477.3893   4.5276e+03
 6478.8810   4.5266e+03
 6480.3729   4.5485e+03
 6481.8653   4.6035e+03
 6483.3580   4.5807e+03
 6484.8510   4.5917e+03
 6486.3443   4.6197e+03
 6487.8380   4.6755e+03
 6489.3321   4.7456e+03
 6490.8265   4.7618e+03
 6492.3212   4.7674e+03
 6493.8163   4.7960e+03
 6495.3117   4.8151e+03
 6496.8075   4.8012e+03
 6498.3036   4.8246e+03
 6499.8001   4.8960e+03
 6501.2969   4.9949e+03
 6502.7941   5.0273e+03
 6504.2916   5.1093e+03
 6505.7894   5.2068e+03
 6507.2876   5.2995e+03
 6508.7861   5.3400e+03
 6510.2850   5.4242e+03
 6511.7842   5.4446e+03
 6513.2838   5.5524e+03
 6514.7837   5.6528e+03
 6516.2839   5.7373e+03
 6517.7845   5.8265e+03
 6519.2855   5.8630e+03
 6520.7868   5.9469e+03
 6522.2884   6.0834e+03
 6523.7904   6.1868e+03
 6525.2927   6.3069e+03
 6526.7954   6.4008e+03
 6528.2984   6.5574e+03
 6529.8018   6.7369e+03
 6531.3055   6.8723e+03
 6532.8096   7.0164e+03
 6534.3140   7.2033e+03
 6535.8188   7.3887e+03
 6537.3239   7.5555e+03
 6538.8293   7.7904e+03
 6540.3351   7.9856e+03
 6541.8412   8.2432e+03
 6543.3477   8.5294e+03
 6544.8546   8.8729e+03
 6546.3617   9.2523e+03
 6547.8693   9.6552e+03
 6549.3771   1.0075e+04
 6550.8854   1.0418e+04
 6552.3939   1.0718e+04
 6553.9029   1.0924e+04
 6555.4121   1.1130e+04
 6556.9217   1.1391e+04
 6558.4317   1.1690e+04
 6559.9420   1.2253e+04
 6561.4527   1.2898e+04
 6562.9637   1.3600e+04
 6564.4750   1.4068e+04
 6565.9867   1.3723e+04
 6567.4988   1.3346e+04
 6569.0112   1.2739e+04
 6570.5239   1.2044e+04
 6572.0370   1.1540e+04
 6573.5504   1.1298e+04
 6575.0642   1.1002e+04
 6576.5784   1.0791e+04
 6578.0929   1.0560e+04
 6579.6077   1.0402e+04
 6581.1229   1.0397e+04
 6582.6384   1.0541e+04
 6584.1543   1.0670e+04
 6585.6705   1.0664e+04
 6587.1871   1.0378e+04
 6588.7040   9.7287e+03
 6590.2213   9.0770e+03
 6591.7390   8.5192e+03
 6593.2569   8.0655e+03
 6594.7753   7.7310e+03
 6596.2939   7.4816e+03
 6597.8130   7.2447e+03
 6599.3323   7.0540e+03
 6600.8521   6.9673e+03
 6602.3721   6.8928e+03
 6603.8926   6.7357e+03
 6605.4134   6.6103e+03
 6606.9345   6.5060e+03
 6608.4560   6.3361e+03
 6609.9778   6.2180e+03
 6611.5000   6.1057e+03
 6613.0225   6.0038e+03
 6614.5454   5.9004e+03
 6616.0686   5.8437e+03
 6617.5922   5.8088e+03
 6619.1161   5.7539e+03
 6620.6404   5.7264e+03
 6622.1650   5.6041e+03
 6623.6900   5.5224e+03
 6625.2154   5.4372e+03
 6626.7410   5.3664e+03
 6628.2671   5.2759e+03
 6629.7935   5.1348e+03
 6631.3202   5.0942e+03
 6632.8473   5.0423e+03
 6634.3748   4.9990e+03
 6635.9026   4.9378e+03
 6637.4307   4.9269e+03
 6638.9592   4.8986e+03
 6640.4881   4.8396e+03
 6642.0173   4.7752e+03
 6643.5468   4.7896e+03
 6645.0767   4.7679e+03
 6646.6070   4.7270e+03
 6648.1376   4.7411e+03
 6649.6686   4.7296e+03
 6651.1999   4.6557e+03
 6652.7316   4.6102e+03
 6654.2636   4.6126e+03
 6655.7960   4.5882e+03
 6657.3287   4.5482e+03
 6658.8618   4.5177e+03
 6660.3952   4.4909e+03
 6661.9290   4.4526e+03
 6663.4631   4.4126e+03
 6664.9976   4.3763e+03
 6666.5325   4.3619e+03
 6668.0677   4.3354e+03
 6669.6032   4.3033e+03
 6671.1392   4.2939e+03
 6672.6754   4.2708e+03
 6674.2120   4.2513e+03
 6675.7490   4.2411e+03
 6677.2863   4.2807e+03
 6678.8240   4.2597e+03
 6680.3620   4.2564e+03
 6681.9004   4.2278e+03
 6683.4392   4.1925e+03
 6684.9783   4.1806e+03
 6686.5177   4.1473e+03
 6688.0575   4.1379e+03
 6689.5977   4.1039e+03
 6691.1382   4.0905e+03
 6692.6791   4.0735e+03
 6694.2203   4.0495e+03
 6695.7619   4.0702e+03
 6697.3038   4.0461e+03
 6698.8461   4.0161e+03
 6700.3887   4.0136e+03
 6701.9317   4.0090e+03
 6703.4751   3.9979e+03
 6705.0188   4.0040e+03
 6706.5629   3.9998e+03
 6708.1073   4.0106e+03
 6709.6521   3.9841e+03
 6711.1972   3.9815e+03
 6712.7427   4.0400e+03
 6714.2885   4.0866e+03
 6715.8347   4.2269e+03
 6717.3813   4.3372e+03
 6718.9282   4.4050e+03
 6720.4755   4.4194e+03
 6722.0231   4.3185e+03
 6723.5711   4.1768e+03
 6725.1194   4.0745e+03
 6726.6681   4.0478e+03
 6728.2172   4.0690e+03
 6729.7666   4.1213e+03
 6731.3163   4.2189e+03
 6732.8664   4.3131e+03
 6734.4169   4.2927e+03
 6735.9678   4.2007e+03
 6737.5190   4.0613e+03
 6739.0705   3.9558e+03
 6740.6224   3.8844e+03
 6742.1747   3.8237e+03
 6743.7273   3.7948e+03
 6745.2803   3.7852e+03
 6746.8336   3.7253e+03
 6748.3873   3.7016e+03
 6749.9414   3.6995e+03
 6751.4958   3.6614e+03
 6753.0505   3.6690e+03
 6754.6057   3.6846e+03
 6756.1612   3.6830e+03
 6757.7170   3.6944e+03
 6759.2732   3.6971e+03
 6760.8298   3.7760e+03
 6762.3867   3.7665e+03
 6763.9439   3.7542e+03
 6765.5016   3.7409e+03
 6767.0596   3.7366e+03
 6768.6179   3.7068e+03
 6770.1766   3.7695e+03
 6771.7357   3.7637e+03
 6773.2951   3.7307e+03
 6774.8549   3.7592e+03
 6776.4151   3.7939e+03
 6777.9756   3.7910e+03
 6779.5364   3.8181e+03
 6781.0977   3.8203e+03
 6782.6593   3.8392e+03
 6784.2212   3.8353e+03
 6785.7835   3.8468e+03
 6787.3462   3.8366e+03
 6788.9092   3.8166e+03
 6790.4726   3.7869e+03
 6792.0363   3.7861e+03
 6793.6004   3.7270e+03
 6795.1649   3.7387e+03
 6796.7297   3.7402e+03
 6798.2949   3.7088e+03
 6799.8605   3.7209e+03
 6801.4264   3.7241e+03
 6802.9926   3.7594e+03
 6804.5592   3.7671e+03
 6806.1262   3.7866e+03
 6807.6936   3.7802e+03
 6809.2613   3.7587e+03
 6810.8294   3.7518e+03
 6812.3978   3.7640e+03
 6813.9666   3.8275e+03
 6815.5357   3.8189e+03
 6817.1053   3.7691e+03
 6818.6751   3.7722e+03
 6820.2454   3.7615e+03
 6821.8160   3.7821e+03
 6823.3869   3.7581e+03
 6824.9583   3.7722e+03
 6826.5300   3.7724e+03
 6828.1020   3.7440e+03
 6829.6744   3.7275e+03
 6831.2472   3.7099e+03
 6832.8203   3.7004e+03
 6834.3938   3.6956e+03
 6835.9677   3.6981e+03
 6837.5419   3.7215e+03
 6839.1165   3.7065e+03
 6840.6914   3.6963e+03
 6842.2667   3.6804e+03
 6843.8424   3.6638e+03
 6845.4184   3.6569e+03
 6846.9948   3.6897e+03
 6848.5716   3.6820e+03
 6850.1487   3.7357e+03
 6851.7262   3.7305e+03
 6853.3041   3.7289e+03
 6854.8823   3.7242e+03
 6856.4608   3.7052e+03
 6858.0398   3.6955e+03
 6859.6191   3.6926e+03
 6861.1988   3.7498e+03
 6862.7788   3.7559e+03
 6864.3592   3.7486e+03
 6865.9399   3.7336e+03
 6867.5211   3.7446e+03
 6869.1025   3.7197e+03
 6870.6844   3.7118e+03
 6872.2666   3.7437e+03
 6873.8492   3.7655e+03
 6875.4321   3.6827e+03
 6877.0154   3.7036e+03
 6878.5991   3.6891e+03
 6880.1832   3.6893e+03
 6881.7676   3.6704e+03
 6883.3523   3.6705e+03
 6884.9375   3.7362e+03
 6886.5230   3.6999e+03
 6888.1088   3.7166e+03
 6889.6951   3.7168e+03
 6891.2816   3.6959e+03
 6892.8686   3.7223e+03
 6894.4559   3.7460e+03
 6896.0436   3.7311e+03
 6897.6317   3.7517e+03
 6899.2201   3.7482e+03
 6900.8089   3.7690e+03
 6902.3980   3.7359e+03
 6903.9876   3.7072e+03
 6905.5774   3.6982e+03
 6907.1677   3.7041e+03
 6908.7583   3.6400e+03
 6910.3493   3.6301e+03
 6911.9406   3.6620e+03
 6913.5324   3.6637e+03
 6915.1244   3.7108e+03
 6916.7169   3.7108e+03
 6918.3097   3.7425e+03
 6919.9029   3.7267e+03
 6921.4964   3.7317e+03
 6923.0904   3.7057e+03
 6924.6846   3.7037e+03
 6926.2793   3.7216e+03
 6927.8743   3.7176e+03
 6929.4697   3.7231e+03
 6931.0655   3.6804e+03
 6932.6616   3.6909e+03
 6934.2581   3.6773e+03
 6935.8549   3.6413e+03
 6937.4521   3.6296e+03
 6939.0497   3.6129e+03
 6940.6477   3.6214e+03
 6942.2460   3.6287e+03
 6943.8447   3.6294e+03
 6945.4438   3.6091e+03
 6947.0432   3.5995e+03
 6948.6430   3.6649e+03
 6950.2432   3.6519e+03
 6951.8437   3.6563e+03
 6953.4446   3.6812e+03
 6955.0459   3.6667e+03
 6956.6475   3.7011e+03
 6958.2495   3.7223e+03
 6959.8519   3.7139e+03
 6961.4547   3.7049e+03
 6963.0578   3.6390e+03
 6964.6613   3.6374e+03
 6966.2651   3.6282e+03
 6967.8694   3.5895e+03
 6969.4740   3.6193e+03
 6971.0789   3.6446e+03
 6972.6843   3.6142e+03
 6974.2900   3.6318e+03
 6975.8960   3.6289e+03
 6977.5025   3.6364e+03
 6979.1093   3.6308e+03
 6980.7165   3.6236e+03
 6982.3240   3.6648e+03
 6983.9320   3.6724e+03
 6985.5403   3.6763e+03
 6987.1489   3.6679e+03
 6988.7580   3.6704e+03
 6990.3674   3.7175e+03
 6991.9771   3.7199e+03
 6993.5873   3.7301e+03
 6995.1978   3.7520e+03
 6996.8087   3.7361e+03
 6998.4200   3.7050e+03
 7000.0316   3.7025e+03
 7001.6436   3.6686e+03
 7003.2560   3.6494e+03
 7004.8687   3.6501e+03
 7006.4818   3.6853e+03
 7008.0953   3.6918e+03
 7009.7092   3.6781e+03
 7011.3234   3.6616e+03
 7012.9380   3.6489e+03
 7014.5530   3.6871e+03
 7016.1683   3.6990e+03
 7017.7840   3.6529e+03
 7019.4001   3.6952e+03
 7021.0166   3.6825e+03
 7022.6334   3.6795e+03
 7024.2506   3.7073e+03
 7025.8682   3.7119e+03
 7027.4862   3.6749e+03
 7029.1045   3.7002e+03
 7030.7232   3.7324e+03
 7032.3423   3.6871e+03
 7033.9617   3.6895e+03
 7035.5815   3.7415e+03
 7037.2017   3.7736e+03
 7038.8223   3.7741e+03
 7040.4432   3.7757e+03
 7042.0645   3.7699e+03
 7043.6862   3.8098e+03
 7045.3083   3.8459e+03
 7046.9307   3.8287e+03
 7048.5535   3.8192e+03
 7050.1767   3.8175e+03
 7051.8002   3.7745e+03
 7053.4241   3.8080e+03
 7055.0484   3.8057e+03
 7056.6731   3.7929e+03
 7058.2982   3.7674e+03
 7059.9236   3.7598e+03
 7061.5494   3.7565e+03
 7063.1755   3.7542e+03
 7064.8021   3.7954e+03
 7066.4290   3.7797e+03
 7068.0563   3.7803e+03
 7069.6840   3.7858e+03
 7071.3120   3.7457e+03
 7072.9404   3.6882e+03
 7074.5692   3.7026e+03
 7076.1984   3.6921e+03
 7077.8279   3.7113e+03
 7079.4578   3.7860e+03
 7081.0881   3.7911e+03
 7082.7188   3.7461e+03
 7084.3498   3.7457e+03
 7085.9813   3.7176e+03
 7087.6131   3.6774e+03
 7089.2452   3.6827e+03
 7090.8778   3.6908e+03
 7092.5107   3.6685e+03
 7094.1440   3.6523e+03
 7095.7777   3.6565e+03
 7097.4117   3.7090e+03
 7099.0462   3.6965e+03
 7100.6810   3.7022e+03
 7102.3161   3.6608e+03
 7103.9517   3.6449e+03
 7105.5876   3.6420e+03
 7107.2239   3.6648e+03
 7108.8606   3.6715e+03
 7110.4977   3.6595e+03
 7112.1351   3.6709e+03
 7113.7730   3.6703e+03
 7115.4112   3.6176e+03
 7117.0497   3.6151e+03
 7118.6887   3.6183e+03
 7120.3280   3.6155e+03
 7121.9677   3.6520e+03
 7123.6078   3.6352e+03
 7125.2482   3.6779e+03
 7126.8891   3.7281e+03
 7128.5303   3.7207e+03
 7130.1719   3.7174e+03
 7131.8139   3.7477e+03
 7133.4562   3.7584e+03
 7135.0989   3.7796e+03
 7136.7421   3.7644e+03
 7138.3855   3.8163e+03
 7140.0294   3.7602e+03
 7141.6736   3.7037e+03
 7143.3183   3.6356e+03
 7144.9633   3.6079e+03
 7146.6086   3.5899e+03
 7148.2544   3.5625e+03
 7149.9005   3.5668e+03
 7151.5470   3.6037e+03
 7153.1939   3.6013e+03
 7154.8412   3.5735e+03
 7156.4889   3.6198e+03
 7158.1369   3.6378e+03
 7159.7853   3.6391e+03
 7161.4341   3.6572e+03
 7163.0833   3.6833e+03
 7164.7328   3.6556e+03
 7166.3828   3.5834e+03
 7168.0331   3.6051e+03
 7169.6838   3.6280e+03
 7171.3348   3.6509e+03
 7172.9863   3.6821e+03
 7174.6381   3.6566e+03
 7176.2903   3.6591e+03
 7177.9429   3.6564e+03
 7179.5959   3.6354e+03
 7181.2492   3.6058e+03
 7182.9030   3.5915e+03
 7184.5571   3.5680e+03
 7186.2116   3.5636e+03
 7187.8665   3.5738e+03
 7189.5217   3.5807e+03
 7191.1774   3.5527e+03
 7192.8334   3.5412e+03
 7194.4898   3.5302e+03
 7196.1466   3.5609e+03
 7197.8037   3.6021e+03
 7199.4613   3.6054e+03
 7201.1192   3.5781e+03
 7202.7775   3.6013e+03
 7204.4362   3.6135e+03
 7206.0953   3.5935e+03
 7207.7547   3.6107e+03
 7209.4146   3.6342e+03
 7211.0748   3.6426e+03
 7212.7354   3.6343e+03
 7214.3964   3.5790e+03
 7216.0577   3.6031e+03
 7217.7195   3.5840e+03
 7219.3816   3.5892e+03
 7221.0441   3.5554e+03
 7222.7070   3.5904e+03
 7224.3703   3.6093e+03
 7226.0340   3.5819e+03
 7227.6980   3.6073e+03
 7229.3625   3.6154e+03
 7231.0273   3.5753e+03
 7232.6925   3.5664e+03
 7234.3581   3.5632e+03
 7236.0240   3.5802e+03
 7237.6904   3.6297e+03
 7239.3571   3.6099e+03
 7241.0242   3.6115e+03
 7242.6917   3.6091e+03
 7244.3596   3.6263e+03
 7246.0279   3.6299e+03
 7247.6965   3.6030e+03
 7249.3656   3.5974e+03
 7251.0350   3.6292e+03
 7252.7048   3.6387e+03
 7254.3750   3.6495e+03
 7256.0455   3.6507e+03
 7257.7165   3.6050e+03
 7259.3878   3.6224e+03
 7261.0596   3.6070e+03
 7262.7317   3.6039e+03
 7264.4042   3.6179e+03
 7266.0771   3.6167e+03
 7267.7503   3.5533e+03
 7269.4240   3.6098e+03
 7271.0980   3.6317e+03
 7272.7725   3.6016e+03
 7274.4473   3.5899e+03
 7276.1225   3.6225e+03
 7277.7980   3.5993e+03
 7279.4740   3.5774e+03
 7281.1504   3.6013e+03
 7282.8271   3.6000e+03
 7284.5042   3.5881e+03
 7286.1817   3.5669e+03
 7287.8596   3.5668e+03
 7289.5379   3.5740e+03
 7291.2166   3.5472e+03
 7292.8957   3.5751e+03
 7294.5751   3.6194e+03
 7296.2549   3.6594e+03
 7297.9352   3.6595e+03
 7299.6158   3.6633e+03
 7301.2967   3.6908e+03
 7302.9781   3.7032e+03
 7304.6599   3.6717e+03
 7306.3420   3.6721e+03
 7308.0246   3.7090e+03
 7309.7075   3.6440e+03
 7311.3908   3.6350e+03
 7313.0745   3.6516e+03
 7314.7586   3.6667e+03
 7316.4431   3.6755e+03
 7318.1280   3.6813e+03
 7319.8132   3.6918e+03
 7321.4989   3.7760e+03
 7323.1849   3.7507e+03
 7324.8713   3.7221e+03
 7326.5581   3.7486e+03
 7328.2453   3.7608e+03
 7329.9329   3.7437e+03
 7331.6209   3.7397e+03
 7333.3093   3.7486e+03
 7334.9980   3.7335e+03
 7336.6871   3.6786e+03
 7338.3767   3.6334e+03
 7340.0666   3.6126e+03
 7341.7569   3.6370e+03
 7343.4476   3.6187e+03
 7345.1387   3.6090e+03
 7346.8302   3.6121e+03
 7348.5220   3.5862e+03
 7350.2143   3.5764e+03
 7351.9069   3.5799e+03
 7353.6000   3.6416e+03
 7355.2934   3.6165e+03
 7356.9872   3.5946e+03
 7358.6814   3.6210e+03
 7360.3760   3.5966e+03
 7362.0710   3.6295e+03
 7363.7663   3.6234e+03
 7365.4621   3.5992e+03
 7367.1583   3.6045e+03
 7368.8548   3.5313e+03
 7370.5518   3.5633e+03
 7372.2491   3.5718e+03
 7373.9468   3.5624e+03
 7375.6449   3.5945e+03
 7377.3434   3.5869e+03
 7379.0423   3.5690e+03
 7380.7416   3.6130e+03
 7382.4413   3.5963e+03
 7384.1413   3.5462e+03
 7385.8418   3.5311e+03
 7387.5426   3.5361e+03
 7389.2439   3.5418e+03
 7390.9455   3.5544e+03
 7392.6475   3.5644e+03
 7394.3499   3.6070e+03
 7396.0528   3.5996e+03
 7397.7560   3.5824e+03
 7399.4595   3.5948e+03
 7401.1635   3.6192e+03
 7402.8679   3.6109e+03
 7404.5727   3.5901e+03
 7406.2778   3.5871e+03
 7407.9834   3.6135e+03
 7409.6893   3.6306e+03
 7411.3957   3.6503e+03
 7413.1024   3.6299e+03
 7414.8095   3.6102e+03
 7416.5171   3.5253e+03
 7418.2250   3.5589e+03
 7419.9333   3.5797e+03
 7421.6420   3.5661e+03
 7423.3511   3.5698e+03
 7425.0606   3.6179e+03
 7426.7704   3.5981e+03
 7428.4807   3.5865e+03
 7430.1914   3.6169e+03
 7431.9024   3.6054e+03
 7433.6139   3.6465e+03
 7435.3257   3.6401e+03
 7437.0380   3.6081e+03
 7438.7506   3.6542e+03
 7440.4637   3.6798e+03
 7442.1771   3.6741e+03
 7443.8909   3.7002e+03
 7445.6051   3.7058e+03
 7447.3197   3.7062e+03
 7449.0347   3.6845e+03
 7450.7501   3.7110e+03
 7452.4659   3.6898e+03
 7454.1821   3.7044e+03
 7455.8987   3.7068e+03
 7457.6157   3.7127e+03
 7459.3331   3.6572e+03
 7461.0509   3.6698e+03
 7462.7690   3.6109e+03
 7464.4876   3.5944e+03
 7466.2065   3.5973e+03
 7467.9259   3.6258e+03
 7469.6457   3.6457e+03
 7471.3658   3.6015e+03
 7473.0863   3.5861e+03
 7474.8073   3.6013e+03
 7476.5286   3.5912e+03
 7478.2504   3.6140e+03
 7479.9725   3.6264e+03
 7481.6950   3.6086e+03
 7483.4179   3.6195e+03
 7485.1412   3.6069e+03
 7486.8650   3.6200e+03
 7488.5891   3.6847e+03
 7490.3136   3.6416e+03
 7492.0385   3.6688e+03
 7493.7638   3.6773e+03
 7495.4895   3.6931e+03
 7497.2156   3.6842e+03
 7498.9421   3.6832e+03
 7500.6690   3.6574e+03
 7502.3963   3.6862e+03
 7504.1240   3.6447e+03
 7505.8521   3.6125e+03
 7507.5805   3.6330e+03
 7509.3094   3.5975e+03
 7511.0387   3.5975e+03
 7512.7684   3.5780e+03
 7514.4985   3.6330e+03
 7516.2289   3.6288e+03
 7517.9598   3.6063e+03
 7519.6911   3.6021e+03
 7521.4228   3.6449e+03
 7523.1548   3.6545e+03
 7524.8873   3.6707e+03
 7526.6202   3.6881e+03
 7528.3534   3.6691e+03
 7530.0871   3.6678e+03
 7531.8212   3.6745e+03
 7533.5556   3.6690e+03
 7535.2905   3.6664e+03
 7537.0258   3.5945e+03
 7538.7614   3.6477e+03
 7540.4975   3.6823e+03
 7542.2340   3.6875e+03
 7543.9708   3.7026e+03
 7545.7081   3.6952e+03
 7547.4457   3.6935e+03
 7549.1838   3.6762e+03
 7550.9223   3.6715e+03
 7552.6611   3.6759e+03
 7554.4004   3.6580e+03
 7556.1401   3.6216e+03
 7557.8801   3.6007e+03
 7559.6206   3.5991e+03
 7561.3615   3.6299e+03
 7563.1027   3.6067e+03
 7564.8444   3.6077e+03
 7566.5865   3.6880e+03
 7568.3290   3.6870e+03
 7570.0718   3.6042e+03
 7571.8151   3.5732e+03
 7573.5588   3.6122e+03
 7575.3028   3.6236e+03
 7577.0473   3.6495e+03
 7578.7922   3.6821e+03
 7580.5375   3.6822e+03
 7582.2832   3.6938e+03
 7584.0293   3.5838e+03
 7585.7758   3.6617e+03
 7587.5226   3.6684e+03
 7589.2699   3.6031e+03
 7591.0176   3.6171e+03
 7592.7657   3.6189e+03
 7594.5142   3.5990e+03
 7596.2631   3.5922e+03
 7598.0124   3.5871e+03
 7599.7621   3.6379e+03
 7601.5123   3.6233e+03
 7603.2628   3.5865e+03
 7605.0137   3.6096e+03
 7606.7650   3.5793e+03
 7608.5167   3.5627e+03
 7610.2689   3.6295e+03
 7612.0214   3.6079e+03
 7613.7743   3.6094e+03
 7615.5277   3.5989e+03
 7617.2814   3.5563e+03
 7619.0356   3.5736e+03
 7620.7901   3.5759e+03
 7622.5451   3.5859e+03
 7624.3004   3.5377e+03
 7626.0562   3.5847e+03
 7627.8123   3.6014e+03
 7629.5689   3.5763e+03
 7631.3259   3.5265e+03
 7633.0833   3.4979e+03
 7634.8411   3.4960e+03
 7636.5992   3.5198e+03
 7638.3578   3.6007e+03
 7640.1168   3.6047e+03
 7641.8762   3.5837e+03
 7643.6360   3.5836e+03
 7645.3963   3.6183e+03
 7647.1569   3.6043e+03
 7648.9179   3.5882e+03
 7650.6793   3.5815e+03
 7652.4412   3.5017e+03
 7654.2034   3.4734e+03
 7655.9661   3.4886e+03
 7657.7291   3.4935e+03
 7659.4926   3.4753e+03
 7661.2565   3.4352e+03
 7663.0207   3.4268e+03
 7664.7854   3.4301e+03
 7666.5505   3.5367e+03
 7668.3160   3.5124e+03
 7670.0819   3.5174e+03
 7671.8482   3.5594e+03
 7673.6149   3.6095e+03
 7675.3820   3.5874e+03
 7677.1495   3.5538e+03
 7678.9175   3.5503e+03
 7680.6858   3.5629e+03
 7682.4546   3.5180e+03
 7684.2237   3.5420e+03
 7685.9933   3.5467e+03
 7687.7632   3.5286e+03
 7689.5336   3.5229e+03
 7691.3044   3.4923e+03
 7693.0756   3.5233e+03
 7694.8472   3.5356e+03
 7696.6192   3.5285e+03
 7698.3916   3.5431e+03
 7700.1644   3.5254e+03
 7701.9377   3.5755e+03
 7703.7113   3.5489e+03
 7705.4854   3.5429e+03
 7707.2598   3.5979e+03
 7709.0347   3.5120e+03
 7710.8100   3.4737e+03
 7712.5856   3.4608e+03
 7714.3617   3.4750e+03
 7716.1382   3.4618e+03
 7717.9152   3.4616e+03
 7719.6925   3.5361e+03
 7721.4702   3.6011e+03
 7723.2483   3.5892e+03
 7725.0269   3.5286e+03
 7726.8059   3.5363e+03
 7728.5852   3.5890e+03
 7730.3650   3.5765e+03
 7732.1452   3.5474e+03
 7733.9258   3.5252e+03
 7735.7068   3.5089e+03
 7737.4882   3.5308e+03
 7739.2700   3.5715e+03
 7741.0523   3.5359e+03
 7742.8349   3.5388e+03
 7744.6180   3.4846e+03
 7746.4014   3.4959e+03
 7748.1853   3.5325e+03
 7749.9696   3.5046e+03
 7751.7543   3.4899e+03
 7753.5394   3.5190e+03
 7755.3250   3.5406e+03
 7757.1109   3.5330e+03
 7758.8972   3.5439e+03
 7760.6840   3.5342e+03
 7762.4712   3.4924e+03
 7764.2587   3.4993e+03
 7766.0467   3.5012e+03
 7767.8351   3.5319e+03
 7769.6240   3.6310e+03
 7771.4132   3.6355e+03
 7773.2028   3.6131e+03
 7774.9929   3.6349e+03
 7776.7833   3.6259e+03
 7778.5742   3.6627e+03
 7780.3655   3.6274e+03
 7782.1572   3.6120e+03
 7783.9493   3.6414e+03
 7785.7419   3.5893e+03
 7787.5348   3.5576e+03
 7789.3281   3.5556e+03
 7791.1219   3.5494e+03
 7792.9161   3.5435e+03
 7794.7107   3.5372e+03
 7796.5057   3.5194e+03
 7798.3011   3.6457e+03
 7800.0969   3.6397e+03
 7801.8932   3.6007e+03
 7803.6898   3.6262e+03
 7805.4869   3.6498e+03
 7807.2844   3.6332e+03
 7809.0823   3.6398e+03
 7810.8806   3.6288e+03
 7812.6793   3.5488e+03
 7814.4785   3.5826e+03
 7816.2780   3.5514e+03
 7818.0780   3.5516e+03
 7819.8784   3.5959e+03
 7821.6792   3.6056e+03
 7823.4804   3.6110e+03
 7825.2821   3.6774e+03
 7827.0841   3.6389e+03
 7828.8866   3.6440e+03
 7830.6894   3.6243e+03
 7832.4927   3.5683e+03
 7834.2964   3.5530e+03
 7836.1005   3.6050e+03
 7837.9051   3.6016e+03
 7839.7100   3.6061e+03
 7841.5154   3.6110e+03
 7843.3212   3.6025e+03
 7845.1274   3.5753e+03
 7846.9340   3.6207e+03
 7848.7410   3.6061e+03
 7850.5485   3.5741e+03
 7852.3563   3.5908e+03
 7854.1646   3.5994e+03
 7855.9733   3.5946e+03
 7857.7824   3.5616e+03
 7859.5920   3.6035e+03
 7861.4019   3.5953e+03
 7863.2123   3.6443e+03
 7865.0231   3.6700e+03
 7866.8343   3.6768e+03
 7868.6459   3.6623e+03
 7870.4579   3.6569e+03
 7872.2703   3.6368e+03
 7874.0832   3.6556e+03
